0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Label
1.4803545221664869,0.6295712456071765,0.9525285048166129,-0.012018370129236797,-1.2778753860945269,-0.33573528287406457,-0.5438262887261743,0.5675265769707283,-0.0108250467787094,-0.46553215034400397,-0.3590615622650588,-0.3294584089655969,1.4566212374241718,1.0304708291595892,1.77761620683155,0.1266899345294027,-0.3651061573749043,-0.3517444802915454,-1.0567220939339432,0.837471332269614,0.0
-1.3799049177307903,-0.04337097567474401,1.90385769620237,-0.3341755456145157,0.9320748532090581,0.6343339521826533,-0.11249971699258678,0.9169965112955969,-0.5412539338746066,-0.9198436348662402,-1.4804237307014267,-0.15819545733467227,-0.49617993437208996,1.575204732672251,0.9514172564774291,1.6567228040942135,-0.30015063500963823,-0.4236521241528033,-1.2711077535783066,-0.663937978431277,0.0
0.24368621983638203,-1.143014676113314,2.0710759299429036,-1.4559780411348435,-0.41203725678774655,0.6350767022913084,1.4148946458188902,-0.7802074917517094,-0.04265000282571687,0.5916280830678107,-1.4693461577756113,-0.19886113295452257,-0.05933180461472931,-0.9138153911710833,-0.6400861203927202,0.9072041501037034,0.6396660066867663,1.9811217712753446,0.4043569117705289,0.5536233700269264,0.0
0.365584529732441,0.41888811795404457,-0.37985420765009686,0.1669833454858294,-1.079272698367349,1.3672154574493969,1.0510063688104516,-1.0525348676745805,1.1162116737310621,1.1155688970783546,-1.312000839223692,-0.894480773606002,-1.3211861363801574,-0.8244876601905107,0.6090632444968016,1.0585544755192664,-0.11722219078436132,0.11523104842243745,-0.9059487106381143,1.190593987027165,0.0
-0.03678282270319102,-0.6974070595207568,0.09997078885932688,-0.4038975482146625,2.1586730370737923,-0.6371002546215194,0.8637694074076226,-0.01231857786437535,1.8337818310810714,-0.8292203021605837,-0.5253020998332524,-0.5062513986029445,-0.7415352894633903,-0.04120852100159094,-0.6151973994526764,1.1964785314400852,-0.9316499605153082,-1.3264677984812148,-1.2272028722795327,0.5077239833553924,0.0
0.4647703484567243,-0.164783443699856,-0.45043698960588957,1.467401109498765,-0.34624571964796846,0.894231046874824,-0.6057192407748992,-0.6809059382726391,-0.3152559236560864,0.7445366000645403,0.3237086046882522,-0.0416725706721409,-0.12608119474675064,-1.0840908875892172,-0.4040987811235348,-1.9757064746014505,0.29492164936534676,-0.14132414159203888,-0.8585633149441033,0.35385184476488507,0.0
-0.7999116045966882,0.129125264906635,0.9126032875952532,0.6255372323851164,0.16961595955443448,-1.8949879157014706,1.2461440448104524,-0.8093646761261839,0.052726188250232085,0.1641625845932875,-2.727802483511882,0.025382662067003993,2.2821069385206814,0.6525843020274065,0.4845920209463632,0.3816281069731527,0.9990937573834653,-0.06304957873644357,-1.5464851267355062,1.0448658868865113,0.0
0.7320269125757348,1.0593114280404603,-0.7339617191591824,-1.0322432650507107,-0.5277991524589098,0.8033275246851008,-0.518181723651808,-1.0318495535244694,0.5169022090042297,0.7497545359707858,1.1653915633679655,-1.1410482808120952,0.279855019403885,0.044827444823038465,0.03897006962810277,0.5653788843124136,0.39076985025536054,1.3191957874190516,0.07585441721872722,0.6207206803591844,0.0
0.18960562394908206,0.6170926478882425,-0.43291697882638897,-0.6338436995329932,-0.18647434659217982,-1.0474528049345644,0.2438337921668684,-1.133498933490893,-1.434800049290591,2.1434391983194305,-2.0222170164709814,-2.1069450398234864,-1.5527440131370325,-0.8046628104520468,0.8397633537577939,-1.4990578694579761,-0.6444444366948558,0.2987270085985819,0.18934376425291832,-1.362604883157572,0.0
0.11349524793566447,0.049178872990529185,1.011127752453776,0.6401777826803016,-1.3573207688727333,0.5862392240710236,-0.574909990107198,0.6988012723599356,-0.018117065062823536,-0.08993945398434464,-0.08927956265613868,-0.5531675997404589,0.06157361138036617,0.5256918318075051,1.028358953271081,-0.749023593371802,1.5167007045483112,-0.07569036904444534,2.6992557501468855,0.6548462655753406,0.0
-0.9775055951597482,0.2805373035386169,-1.0333951533064298,0.2441089654596001,0.12553368298807632,-1.9757264449478193,-1.2557599187041637,-0.09205662484082422,0.2778808779427931,0.519721872761898,0.5703152098892508,-0.28500647451978056,0.11849075574285509,0.03464000619196921,-0.9942822013975979,1.1259887053618685,-0.39139705307289246,0.8460427323029693,-0.1927522867219012,1.3367911460896726,0.0
-0.6479556261857831,1.3034358788772484,1.3070216719223466,-0.502617660896218,0.2730669189219447,-0.6495351156446597,1.7624026550067444,-0.07410402862539464,-0.8414189994069757,-0.6098637637846879,-0.6892380229040547,-0.1166727788584897,-1.7773986867530074,0.7497564478022102,0.04513581005737632,-0.11201123800269111,0.9111066097541007,0.07879824282994335,1.699061594125874,-1.1151454368745028,0.0
-0.5165179708091874,-1.1842460565916413,0.07277433574314475,-0.7572901917011031,0.0851152127361411,0.3091900630378549,0.015649763275846752,-0.4270070750868122,1.1621253328290222,0.18510488381639553,-0.7262502536138473,-0.4594844830352671,2.067807065874892,-1.6210668837570859,-0.315632987744087,0.9472587463093273,0.27792839033390127,-1.6544885270580976,-0.257583799643036,1.2579898880709728,0.0
-0.4179650618243675,-0.14964042654558393,-0.805760489598583,2.5788860683516406,-1.1984969952042088,0.6075796448090911,-0.8866975871383188,-0.3853675558774393,-0.4224504732040658,-0.4978127601978041,0.3616782670635245,0.4224492081444033,0.06341439975350716,-1.039010512849462,-0.13046618084118522,0.16390462129907538,-0.36247476008252205,-0.8360859259015171,0.7197896019547678,0.6370072688090629,0.0
-0.5032375528976409,-1.0718133733586963,-1.1907425933517892,0.44318509075293755,-0.06083209152091261,-0.1520920728626192,0.8478984802220095,-0.6653884150539787,-0.6994108449965074,-0.8090385863285257,0.5320388473188821,0.9190189469068619,-0.27626300932968256,1.9372069466533763,-0.6809196967519191,-0.4164043745904083,0.3654614478607607,0.9305286324344996,-0.07718857126700682,0.4580366329164906,0.0
0.7632670293908803,-0.4762610997835116,1.872907903256724,-1.4868678200996885,-0.1785795397749254,-0.5957426203571458,0.6578474967243231,1.2785825169190874,-0.03356333601040707,0.971683303201789,1.3681023488465727,-0.10110241546511774,1.333761814919696,1.4105925816968037,-0.524103239855142,-0.5762768197059063,-0.21754849889576156,-0.3738639869719562,0.08362728362066059,-0.030213491730568257,0.0
-0.7412782461843999,0.32868731536359286,-1.5395199223185907,0.012153064609740749,-0.6073746534329975,-0.002768392091227631,0.3109295050314539,0.722734263548508,-0.5304433619211572,-0.6726167041255199,-2.1345010422722095,0.18242642003836954,-0.6896049795223494,-0.4212927423749479,-0.53188910219966,2.161858477771583,0.05609423883586282,-0.10013359774071363,-0.9499316268213629,-0.7532656437337046,0.0
-0.8050167081151373,-0.10578411189366482,-0.8262848392195806,-0.34078831553821953,-0.6510185435456034,-1.6927201407497834,-0.3813942990965589,0.7667964483426073,-0.366748395595956,-0.4455343331884645,-1.6039954286461826,0.5511581090889285,0.9308119117497455,-0.8950775168746156,0.4592231889636559,0.2697685222207324,-0.7099851966086925,-0.22857629687976208,0.613104317851459,0.7046538079888656,0.0
0.7558795972034719,-0.3460659125981428,-0.6730254528905715,0.18256767974673807,-0.01774207927599555,-0.6000736042507598,-0.6084691554093736,-0.7660204767978566,-0.3481819396369134,1.080794699875034,-0.6405318310839336,-0.48304429061685006,0.8123982468434001,-0.017672290303741754,-0.021525637277490017,-0.29509792609584057,-1.2134217126970641,-0.1264113931790117,-0.7673060434026078,-0.8160181738363254,0.0
1.1727789075101511,-1.5068404570085627,-1.084241450212813,0.7638754971742374,0.14889423283677336,-0.05009880565091459,0.08985912542741889,0.3127548744733847,1.2484142750211413,1.159641514759446,1.4573036796724264,-1.9474178988514896,0.9010350328841065,0.5216017004707522,2.002824165184936,-1.3256045656430224,1.3017099891027544,-0.17128066900440736,-1.4914995289183766,0.7751228627676073,0.0
-0.3717458508694517,0.09562485799997518,0.8906219533073949,0.08091046074340691,-0.12687084732452872,-0.9579087952631308,-0.7081016682545219,-1.1017709476613438,0.20183730954128715,-0.8111699209843827,0.8080340849649165,0.10281226204592148,-1.9859207138846064,-0.0802110109237918,-1.9926397926400756,0.3600306782221929,1.4254761824920947,-0.5574317411988357,0.6526611508999886,1.5942378802626636,0.0
-0.612489113889,0.05602356050910483,1.403265125015079,-0.7105819298178053,0.9236270203860909,0.5843908031767205,-0.03295227207681913,0.44387449664452516,0.23946907531868084,0.7748470136175456,-0.6816845059440363,0.5328290462824112,0.4281907305410986,0.31888088356721406,-0.8059663678594052,0.8563798466182402,-0.2975308319235979,0.0022965414829630862,-1.4032370601735513,0.8882433754881492,0.0
0.573753919855015,0.39673324852290354,-0.23055007619692647,0.08755183389268727,0.27323509036445043,0.07752160821866073,0.6175394850578165,0.8485359690349096,0.1376276207108437,-0.5851994675746256,-0.37281412951774817,0.0480031849483486,1.0629925532077822,-1.373294354540486,0.5365450717130026,1.0338965883586912,1.611928101455545,-0.5099887629607253,0.6476657007328136,-0.30962781319685345,0.0
-1.3870252415496809,1.5966093292916126,-0.6564036273265308,-0.01869518050246059,-0.3781640384059313,-0.36526412112132634,-2.4388767005226204,-0.24434986222210067,-0.03906221066524685,1.7887070380897392,0.08375234279870526,-0.9641472316931164,-0.8632622892053139,0.24529541608039718,-0.3106091267167964,0.35817975158913856,-1.885189095555597,0.8433970552487585,0.9994375126338303,0.02499232260113893,0.0
-0.5809323819178958,1.4533747201656706,0.26892006840275867,1.1341552952706904,1.3754626953668825,0.15230030637060485,-0.3154907874554146,1.0907823132884276,0.09730401741411265,-0.8367327410428529,0.19961995821178793,1.2148342619699046,0.9525733801653886,0.22374183610290363,0.01957302705204545,0.22390238538166085,-1.5962158179590362,0.020519662367050346,-2.7697042300232027,1.0551824067875062,0.0
0.008228229485189701,-0.51933766446407,-0.12044491707874846,-1.8735332661046595,-0.2399217373134163,-0.2909068667783355,-0.8287995956015733,-1.5357263783997068,0.0004569576088714496,1.6026164397695213,-0.29853174142571276,-0.7225790092712407,-0.615112520796087,-0.6312311587497529,-0.4203568483865889,-0.23468929691347368,0.4853746968057282,-0.5582619906891878,-0.7026045853944435,1.7091110539459575,0.0
0.3945432556294069,-2.1434908723332162,2.025970715148019,0.8622518195615991,-0.32164098051512297,-2.668424158399361,1.953899021130015,-0.2821148248425168,-0.3590410723549156,-0.14942929475435007,-0.47182937647536666,0.09631297667063918,-1.5960699400980307,1.7645387800638406,-0.26372392847639564,-0.20438900026589465,-2.230785535257842,-1.7860596189388274,-0.3350241529425953,-1.7595725239633613,0.0
-0.8005595289138183,-1.2920047633181158,1.3062694277216242,-1.960333693553247,1.1832728382946787,0.0010627726880730116,-1.1039644656385899,-2.8770092619266094,-1.4151229323326995,-0.40089725628318984,0.31127683641361076,0.3131644373032195,0.8624446006275633,-1.051894809367945,-0.9083976334688534,-0.21482406234747947,0.1910448256442314,-0.9477556387220853,-0.38803536117603793,-0.5570500218144818,0.0
1.7423690350921468,-1.1648380582648574,-0.8137299217261981,0.5763900480559428,0.9956777051309205,-0.8799558291516157,-1.1356633099013598,-0.3854090853272939,1.8870095742090855,0.5337617525200511,0.33560627836930906,1.0020455187611825,0.4082090119130623,-2.128523490809648,0.9624988447483855,-0.9943145666659833,-0.5792049432156486,1.506182107417654,-0.5289917226478108,-1.3474402759113349,0.0
-0.0619315044573096,1.1944814402119703,-0.028187902257013224,-1.458869642488151,1.5684235827823743,-0.7732722531335117,-2.1272622329080026,-0.7558483148358022,0.08041674097739832,-2.515045472762364,-0.7042045496579108,0.7001238748557733,0.087078709937463,-0.28883058483904883,-0.34752094316923243,-1.6903338021547167,0.08891942448068944,0.02310137647018303,1.1826018050831204,0.4577810357040364,0.0
-1.6050371951453242,0.3834794151080745,-0.6219749008837947,-0.5467724513646561,0.5922776253093851,0.4217774361718214,0.04376464706077802,0.6307774319513665,-0.4646960437964003,0.9419024762669524,-0.3545877782795126,0.13461883232092475,-1.4160301749244621,0.3802396736635086,1.9742765299475715,0.17200808170453383,-1.3141796975803797,1.8232314294337686,1.1326865231889036,0.5620425245994607,0.0
-0.8422036312115245,-1.2222761473005483,-0.04648074765389166,0.9044585051025206,0.989774372750959,-0.7560494581151761,1.0923277115591332,-0.010050042741455443,1.119857869935374,-1.5506319122772851,-0.13145422810538954,0.8717872663289595,0.3413614242058223,1.297224519408808,0.11365770975547725,1.4655849080641898,-1.5782801616772857,-0.03464717989723512,0.7357630331898433,-0.4768214758053851,0.0
1.580890008504899,0.34837830605924525,-0.2313721878708055,-1.1548047913588793,0.8443105585412864,0.3729333178577616,-1.5095122855470553,0.2584484671513439,0.7196946616047485,0.9485837454665469,1.701846422471471,-2.220110343766571,-0.5972471630264791,-0.07008998185490524,-0.3477736074658882,-0.22273183680553232,-1.5377221835080004,1.0732319071358203,-1.6453914125909042,0.9575736396642873,0.0
-0.4322305440063968,-0.21751195199485926,0.8555919248335718,-0.9391628826598741,-0.8769020913991278,-1.1017270025824677,0.15244587826580586,-1.2854999380469958,-0.23613954381889182,0.29464903141772364,0.39674056714451,-1.2391873132840807,-1.0742887745162548,1.3866881240235198,1.3951742955025783,-0.9476801568960594,0.3344967519082955,1.8438631612863186,-1.2620811532662934,0.24833947950479549,0.0
-2.4760020083899708,0.7558483352141947,-0.23419057663143245,0.2335654813824257,-1.6096260723968028,0.07530982451350252,0.10808180097405781,-0.03697102784883047,-1.0065492551040298,-1.2671725044756508,-0.9326280021349095,0.9709673362243427,0.08412497984346061,-0.6565737073149739,-0.8473178354657075,1.2597753191363876,-1.4855240028701144,1.6454703447439338,1.8837707371299115,1.565285574510627,0.0
1.0637166435951209,-0.7255912837712883,1.083505849238398,0.46115095664994954,-0.5763262469476507,0.6436995356689149,0.018456512720113977,0.7890968596975152,0.09948759338474508,-0.776838564668434,0.06583986922374649,-0.5262445559564942,0.7652151934731547,-0.1621618831963297,-2.442589665623257,0.16727230027485926,0.47319408800684015,-0.4529155015736009,-0.9564667777527512,-1.1516494885673416,0.0
0.8393354563619837,0.3794895787629543,0.04694853196483956,0.3243362713425677,-0.025480000242712485,-0.17952484155657464,1.1920997097771946,0.9746248796403049,-0.41549650657087295,-1.995377593197587,-0.01897689789583917,-1.5276240017860192,-0.18664265522661705,-0.6490131374748186,-0.9755940309193374,1.1856153871121207,-0.41639639041173215,0.027185307067136746,1.2456578409086487,-1.980989376819225,0.0
0.05875157707505202,-1.2665455655391897,1.2510619199761568,2.519165069183143,0.31900188339978996,-1.5298047937133317,0.2833599736283156,-1.7327176649298206,1.1986165980538661,0.006462398614607117,-0.4735958146056936,0.49541357661900315,-0.788554681136118,0.38519371184827284,-0.19398939368555385,1.1957688640774158,-1.124806675389484,0.3256157777384164,0.4636199966003948,1.2971200565000502,0.0
0.8248827060386343,-0.7709344655752532,-1.9479568954683246,-1.0862802203715904,-1.4552541654151472,1.6424868325826305,2.1423524623528896,-0.7154240699907619,0.46412337443907253,-1.019117434564012,-1.3787679013794527,-0.8983618629314066,-1.2033039215773693,1.1665331765295428,0.22960317174294714,-2.0189827544105663,1.1784703752257872,-1.0508801665553664,-1.3473228549450507,0.03601115526335303,0.0
-0.9365524572695171,0.872462769427278,2.0337404267937083,0.5405725884589289,1.3498196178801667,0.08602746918726294,-0.6537948233151516,1.4157322466613904,0.68106819138742,1.4155868114952816,1.1892771423446094,1.208038878729415,1.3836917715020711,0.3738858256601071,-1.4468341870773667,-1.0172982412480847,1.990982955512377,-1.771078990164951,0.7244407711460379,-0.6076631363572025,0.0
0.2921908373038611,1.5545429693686654,-1.8716358226466334,1.2806560532887212,-0.8856395903420438,0.5564738274218862,-0.5838088405465138,-0.9254220993139635,-1.1896620360212051,-0.4486512336559838,-1.8224837926473147,0.015415742972495995,-0.29562843805929123,-0.8102561252939713,-1.5872000701684947,-0.9281359134769988,0.846566802297425,0.2295225243372141,-0.658389964225144,0.5669045159327417,0.0
-2.355437688306148,-0.6387435255335709,0.07156196048903665,0.0874106175380849,-0.41382615804112366,-1.7510615114630061,1.9468969491166201,0.24588205826248538,-1.0399818175308662,0.043685611719428336,0.6195238597386826,0.4503977862608998,-0.11967554741138788,-0.4913830599374758,0.34610961144741953,-0.4170211916934426,-1.040520366622159,-0.29181286531648476,1.8858537418654924,0.03179098599017061,0.0
-0.7214619758089709,1.468614167335907,1.0858948760010791,0.34248665147897456,0.6899316710092126,0.20434515652417037,0.34489577932217796,-0.2738095885581049,-1.6061349700540841,0.7169756310351048,0.21976099363926188,-0.03446924075280642,0.37076081900312435,0.9041112901067532,-0.6863827868487501,0.4020934173493902,-0.9415648959573126,-2.0002823791147977,1.9935867942624788,-1.8532426113056877,0.0
-1.7994521861671942,2.355217034470877,0.4898153448912901,-1.6579452020767529,1.134122148882945,0.5598586027346134,-0.6156561122907246,0.6399552098712987,-2.9001079016867433,-0.8003400065186089,0.0009631101853850107,0.1751194474715818,-0.03272656068788051,-0.5433670783441905,-2.1613304892102505,-0.1408354102532726,-0.521500133964908,0.1263859637077978,-1.4824044524897488,-0.04398439024057324,0.0
0.727282051356991,-0.7990669614154535,2.014449764305546,0.9233822478268884,-0.9602124996445525,0.6763175905222313,-0.19249932548135623,-0.5833426288809465,-0.15549343212524866,-1.4857141955628206,-0.0787228858891694,0.7894771692289946,-1.4533599514054052,-1.1127371867915798,-2.8872766636696605,-0.6908029890929713,1.1187224742339945,-0.965489772100904,-0.15771101134495003,1.0961016153724814,0.0
0.5567336347813601,-0.13493561566570264,-0.5694205398585291,1.3360724811348816,0.5374750362862207,-0.3815420300019408,0.14668497758217114,-0.6451549463819222,-0.19533654987117893,-0.3949145413898687,-1.2396266280010688,0.09787699386495163,-0.06623785898013297,0.4069595831430693,2.08937906048755,2.235862229953587,1.5919919494291963,2.0621318770320456,-0.07869401478291053,-1.089460267994467,0.0
1.5792284444083944,0.15666434330445608,-2.9179600231819713,0.7491727443864937,0.5724937188413202,1.313067484205815,0.3499448698988006,2.2269800526299273,0.2043530559844473,0.372661282736172,0.12345616972354198,-0.7240193349527413,0.6571678678495501,0.875778010778488,0.6874655644376997,0.07675106565160024,-1.685296259166237,0.8841649058634612,0.1635635715400598,-0.12250830207000248,0.0
-0.7417159664550149,0.9700234136331647,-1.4265919397242528,0.6705992002226733,-0.2581938672707363,2.573803805889193,-1.364497837761937,0.15283605312938853,1.521357414245021,1.3868308615696252,0.2616863395930745,2.0314019379543886,1.825732296912546,-0.7092843688609773,-1.8642987266826483,-0.05757120094416344,-0.32666695060713813,0.18657353115154338,1.602838793889711,0.10973747595963022,0.0
0.8341343875284442,0.5692709661584726,-1.8499372550920543,-1.6092304036380083,0.3242387302479916,-1.3054564176524532,-2.164766017551326,-0.40940734785277305,0.463701794044117,-0.6086649381819821,0.3557913160782224,0.0981060773915017,-1.582286694080523,1.518057004728075,-1.125152686444558,-0.027525079014858664,0.4624765755226307,-0.28602889959240546,0.6181486687087981,0.5624408868336367,0.0
-0.2923418829204202,-0.09387994508931136,-0.30800487669224025,-0.15837266330813518,1.2307811093600998,-0.1387805423509425,-0.21872280110426498,-0.2313555407601168,0.7756984707633315,0.3986774381167649,-0.7623199650178868,-0.5964507452879084,1.0531101419968436,-1.4910206237483825,2.0013838660483305,-0.8270459893391063,-2.09719560835092,1.6069696830104356,-0.6210377913157548,-0.8467103916544162,0.0
0.49474043471182544,0.6564716165708022,-0.15431489395245324,-0.10450607313857771,0.2966105960305747,0.7533808341511992,-1.1271522283210473,0.12349127335193509,-0.17545683998359043,0.6148720211213511,0.607815372250735,0.9094333088679563,0.3702507563277297,0.5551976798660025,-0.8972649202657527,-1.4672154071949606,-0.7552299580553792,0.8138376959275084,1.4832189705452654,-0.6586054949289815,0.0
0.4785060737406852,1.487720350932777,-0.7128809398502659,-0.9111721704045708,0.2640576284913778,0.08891814899716215,-0.8832967798793281,0.8862594089071336,-0.5620601296571962,1.2274912223646481,-1.1696440401430162,0.11868297339650039,-0.14486219911989068,-0.3747472923852018,-0.3850724861144413,-0.240938937823308,-1.8691970965576956,1.151239142975847,0.13206501234929066,0.4810494642188594,0.0
-0.17866354161974812,0.9449304876169073,-0.3498820910699973,-0.1905604895216823,-0.9993412517863105,-0.028492103998224962,-2.0880521964587966,1.1049970063524008,0.35244687842653866,0.9916388008461536,-0.1743822109498849,-1.0655156815901092,-1.6784232695540042,-1.178546859080912,-0.6922940737902803,2.364074737152571,1.000620963627867,-0.6132434767649448,-1.8450449102987296,0.3718004262917081,0.0
0.2423837881740235,-0.7482346446972538,0.07153897313726314,2.004917356568654,1.0032944495768075,0.5694227725786232,-0.1221917178268367,-0.061678492223310656,0.17070731824414526,-1.157506188050312,-1.4521086213651575,0.737074391325107,-1.157408263616969,1.371126974957757,-0.3370514563417828,0.3246153497871292,-0.37354108704618905,-0.9682356888332251,-1.0948309171310873,0.22730914004811598,0.0
1.5161994116611972,1.2603376268797337,-1.1996075070415806,1.512544256338839,2.154030669907953,-0.48739382808386456,-0.3035371200973104,1.8716626430281287,-1.8661692101874536,-0.7008320535448935,1.0577404881289205,0.7589679450903023,0.3197017426218428,1.2343287868695545,0.8132081151119863,1.6620363766964426,0.8173583700533416,-1.2892927795646043,0.8807346201677869,-1.1065063324525037,0.0
0.7343573414224379,2.025796880762844,0.13205993318469048,-1.0962499260934193,-0.24449185610829952,-1.1538578149248764,-0.972415603554251,-0.34147885827413266,-0.3935192999047718,-2.3022839247495006,-0.4294182357747133,0.5317808182235616,2.0865175534624774,0.7161763311232151,1.6601413042218172,1.2059213330773828,-1.9733236044625375,0.03412916822464548,0.5523995761535301,-0.8284351347304756,0.0
-0.2162958241826237,-0.8817901701821839,0.5645771234230798,0.9010015519949808,-2.2263018916432284,0.792398902184794,-0.8054720309455622,1.9579226234565277,0.7027099945894539,0.2120894477607983,0.09335351592234165,-1.1677029432276498,-0.7109117332440542,2.535979770659821,0.6541692790431202,0.2824428215193913,-0.05497057429315395,0.04834153990395896,-1.9264629621135474,-0.7428615236550349,0.0
0.8287706842203207,-0.7283024134480565,-0.766793096639893,0.5942274912786537,-0.3228633352118219,0.863706424657126,0.4962940390846349,-1.8857862856945655,2.814607624517194,-0.6413336256514308,0.5746541596166558,-1.1086875570014942,0.6607335192912193,0.08773852240955632,1.7641647245847463,-0.4310887940428154,1.7444452209091938,0.7550197809811234,-0.18325204527334263,1.7137239669963376,0.0
0.8246154652966362,1.3093748641360425,-1.0805891940004542,1.106953077774832,0.5723040021037462,-0.17385484376785057,-0.1364818591724852,-0.03570621134763867,1.433451715795504,0.2216152709256417,0.7900814594650458,0.2583505020586777,1.2012575503829577,-1.5344099557780857,0.25537845111443663,0.4127900105689706,-1.9546675895685266,-0.7113079732339216,-0.06991776703616441,1.6657070590169958,0.0
-0.31725443122728053,-1.5600001521441502,0.2726235359130461,1.5112737048736524,0.19728243281506275,-0.598562279785256,-1.9358313117237622,-0.6497215877246314,-0.6853892212360148,0.4107655678147416,2.095864386369239,0.662580217028274,2.073425945093431,-0.18385722804087057,0.9269789986373254,-1.3608972513675346,0.1002315823366453,-0.1273452808895216,-0.3055455486124651,1.0304997788073875,0.0
0.9424455614372597,-1.5840463074628655,-0.3818092834618188,-1.684955907529276,0.231602627744672,2.278959512153689,-0.8032091702564449,-1.260088468112487,-0.19031495950531105,-0.8319326732796454,-1.8161751076297843,0.7382179597331648,0.1824463416714801,-0.49166028625043356,-1.1119356212110805,-2.5528949582836993,-2.338683972512405,0.25570831202364896,-1.450437581931951,0.3722180935812038,0.0
1.8526121059006952,-0.2902168748435966,-1.9498754957487365,0.19231075617236865,-1.2160323648558662,-0.1527939128888584,1.0603089932962537,-1.5333966108577002,1.8758308242693185,0.040017261544910726,0.05307196662010248,1.6777942952424985,2.168530575600229,1.112396084705293,-0.8856908522713196,-0.1883491370582965,-0.305719381438823,0.9073928877352896,-0.6012921035162446,-0.5105561321882088,0.0
0.5329230907889756,1.5298737069237578,-0.14481595450415358,-3.0974867698952395,-0.3460603911237634,1.0228602340077242,-0.8425283494874768,-0.44172766623514653,-1.3670828542499132,-0.5379380640683613,0.27903148415104556,-0.13597766943021194,-0.6977174259268528,1.5322512496786656,-0.8685341060148691,1.1227736175495238,-1.3491302625772545,0.8958030787028084,-0.774851046688602,-0.00450374509233448,0.0
1.426895030035225,0.7744797589808697,1.3967325360231857,-0.16488904597135365,0.40244073183437296,-0.1414364193112199,-0.16248379237338514,-0.30676105206529836,0.854431213864764,-0.9753471422463591,0.5130413710588035,-1.8696490505460193,1.0780750323869452,-1.5834961234263827,0.04982205410396692,-1.0613178013799263,0.44958541747021,0.31032750412292587,-1.9113192897881202,0.19884543426581247,0.0
-0.5668743005331801,-0.2886598119406321,0.46885240532412215,-0.07841495786206594,-0.23884491609536665,0.13796757085369482,1.5618088912424648,-0.18625818209317407,-0.24993602966852954,1.8945548672705863,-0.728288247937107,0.6885337761598512,0.4774455409894906,-1.62023496752143,1.120537083731102,0.39454297408210515,0.05746468054333565,1.6717741527180154,-1.0520165338624503,0.12390022943528281,0.0
1.4077915140121764,-0.787576408546399,1.3824432643187299,1.8809725475361738,-1.1237385776102145,0.9545531395174262,0.9860399774993078,-1.5638110460240897,1.5019578356095278,-0.2018828064509896,-0.3916383215623398,-1.6672199109505266,0.6841236636313617,1.337357966385778,0.6168787645429868,0.38541386814363415,-0.3982174118954989,-0.1309955093975427,-1.016810364312035,-0.3478268718907422,0.0
0.6296159366223736,0.9782225941450234,0.267706280378862,0.18606698236278166,0.6393895374506128,0.5827830464689743,-0.9642215054616761,0.30457705823108805,-0.8700709376549635,0.41655812650534024,0.22774559652598267,-0.6147249086410266,-0.1880776259274295,0.06688518199958732,-0.18884040777910768,-0.8840251419832461,0.016329105107731768,0.20754189679977356,0.7500633502647912,0.16795802057094275,0.0
1.0212541414783476,-0.8529915919099458,-1.432244975563842,-1.0964777261918583,0.5737702376398208,-0.06018776667423462,-0.15144131694516397,0.6504176712903551,1.0656203869140843,0.3051216071226316,1.356552678845236,1.7969103862913085,-1.0510024445360107,0.16917053140756452,-0.9752112759406721,2.0582634450092288,0.5177979064916501,0.642598786398661,-1.1352477596012926,1.5111427609911292,0.0
1.4466909525826528,-0.0012258398627336582,-0.37181006889315527,0.5141782698533073,0.9733582718238222,0.8239802671682688,0.47637656173122367,-0.2695218904855046,1.5832770711176378,0.4534597014424107,0.6596518589909572,0.19985900799864426,-0.5577639127803674,1.1200228107928045,-0.5346326560683765,1.6616166323565948,-0.5784420712767623,-0.3561692764651938,-0.13236925694444604,-0.26859957209797203,0.0
-1.741236247018251,0.5546928968212819,0.8265693336294628,-0.15616075231782017,-1.4762952071519033,0.622967051595288,-0.8922267331078558,-0.26662152576425735,-1.7950295400759364,0.6409094318108123,-0.02113204580635703,-0.41123803960135136,-0.3390362075989035,-0.5565914571636237,1.0052459094102157,0.503634852098853,0.5081997449834914,0.08062194004159307,-0.8091829524254727,-0.516865407727216,0.0
1.2314565838983567,-1.1528344380439601,-0.5750324330356984,-0.6809337206029731,-0.1180704786835751,-0.06565182722061683,-0.9676897041782951,-1.130889513158041,-0.02115265066480374,-1.645533929022605,-1.3420543616862213,-1.2300491888700402,0.2478890549090432,-0.6451940309861217,0.026513656927214368,-0.8908236978086654,-0.7639294816005769,-0.03749527701477752,-1.3513012312158263,-0.7252747066779117,0.0
-1.02279317309986,-1.970407273147422,-0.6663113424922191,-0.20241399734293217,-0.7410779394096062,0.2411174199508666,-0.2043258101869308,-1.458835696032511,-0.16489047074959126,0.4221013148136875,1.0687157796529534,-0.26236547266023885,-0.9448824197914868,0.4877766620227038,-0.33882108291541474,-0.17615293237459173,0.21555294481331697,0.5726268064057312,1.134036497012829,2.669671215484795,0.0
